7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
7	Raiders of the Lost Ark	1981
8	Raiders of the Lost Ark	1981
8	Raiders of the Lost Ark	1981
8	Raiders of the Lost Ark	1981
8	Raiders of the Lost Ark	1981
8	Raiders of the Lost Ark	1981
8	Raiders of the Lost Ark	1981
8	Raiders of the Lost Ark	1981
8	Raiders of the Lost Ark	1981
8	Raiders of the Lost Ark	1981
8	Raiders of the Lost Ark	1981
